  49  65  82 100 117 100 152 197 233 255    Pix 11 23
  42  57  74  92 109  93 145 189 227 255    Pix 11 24
  43  59  76  93 110  94 147 190 228 255    Pix 11 25
  38  54  70  87 104  88 139 183 221 255    Pix 11 26
  48  65  82  99 116  99 152 193 231 255    Pix 11 27
  46  63  79  96 113  98 148 191 229 255    Pix 11 28
  48  64  81  98 115  99 151 195 233 255    Pix 11 29
  43  59  76  92 109  94 145 188 226 255    Pix 11 30
  43  59  76  92 110  95 146 189 227 255    Pix 11 31
  42  58  75  91 109  92 144 188 226 255    Pix 11 32
  51  67  85 101 118 102 154 196 233 255    Pix 11 33
  53  69  85 101 119 104 155 198 236 255    Pix 11 34
  52  68  85 102 118 103 154 197 234 255    Pix 11 35
  45  62  79  95 111  96 147 191 228 255    Pix 11 36
  43  59  76  92 109  92 143 187 223 255    Pix 11 37
  46  63  79  96 112  97 148 192 230 255    Pix 11 38
  47  64  81  97 115  99 150 194 231 255    Pix 11 39
  44  60  78  94 110  95 146 189 226 255    Pix 11 40
  48  64  81  97 115  99 149 193 230 255    Pix 11 41
  41  57  73  89 107  90 141 184 223 255    Pix 11 42
  40  55  72  88 105  89 140 183 223 255    Pix 11 43
  40  56  73  89 106  90 141 183 221 255    Pix 11 44
  48  65  82  98 115 100 149 193 229 255    Pix 11 45
  44  61  76  93 109  94 144 187 224 255    Pix 11 46
  47  63  80  96 113  97 148 190 228 255    Pix 11 47
  41  57  74  90 108  91 143 186 224 255    Pix 11 48
  38  53  70  86 103  87 138 180 219 255    Pix 11 49
  40  56  73  90 106  91 142 186 225 255    Pix 11 50
  48  64  81  97 114  99 148 192 229 255    Pix 11 51
  52  68  85 101 119 102 154 197 233 255    Pix 11 52
  50  66  83  99 116 100 151 194 230 255    Pix 11 53
  44  60  77  93 110  94 145 188 226 255    Pix 11 54
  43  59  76  92 109  93 144 187 225 255    Pix 11 55
  41  57  73  88 105  91 140 183 221 255    Pix 11 56
  45  60  76  92 109  93 143 187 222 255    Pix 11 57
  41  56  71  88 105  90 140 183 220 255    Pix 11 58
  39  54  70  87 104  88 138 180 218 255    Pix 11 59
  37  53  68  85 101  86 135 179 216 255    Pix 11 60
  38  54  70  86 103  88 138 180 218 255    Pix 11 61
  42  58  75  91 109  93 143 188 226 255    Pix 11 62
  44  59  76  91 108  94 142 184 221 255    Pix 11 63
  41  56  74  90 107  90 140 182 219 255    Pix 11 64
  45  61  77  93 110  95 143 185 222 255    Pix 11 65
  39  55  72  88 104  89 139 183 220 255    Pix 11 66
  39  55  71  88 105  88 139 181 220 255    Pix 11 67
  38  53  69  85 102  87 136 179 218 255    Pix 11 68
  52  68  85 101 118 102 152 195 230 255    Pix 11 69
  51  66  82  98 115  99 149 190 227 255    Pix 11 70
  48  65  81  97 114  98 148 191 228 255    Pix 11 71
  44  60  75  91 108  92 142 184 221 255    Pix 11 72
  45  61  77  93 110  94 144 186 224 255    Pix 11 73
  46  63  79  96 112  97 146 188 226 255    Pix 11 74
  44  60  76  92 108  93 141 184 221 255    Pix 11 75
  46  63  78  94 111  96 145 188 223 255    Pix 11 76
  44  59  76  91 107  92 142 185 221 255    Pix 11 77
  37  52  68  85 101  85 134 177 216 255    Pix 11 78
  35  50  64  77  93  80 126 165 201 255    Pix 11 79
  49  65  82  99 115 100 151 194 230 255    Pix 12  0
  43  60  75  91 108  92 143 184 220 255    Pix 12  1
  45  60  78  94 111  95 146 188 224 255    Pix 12  2
  46  63  78  94 111  96 147 189 225 255    Pix 12  3
  46  63  79  96 112  97 147 190 226 255    Pix 12  4
  47  63  80  96 113  98 148 190 227 255    Pix 12  5
  41  57  75  92 107  92 142 185 222 255    Pix 12  6
  35  51  67  83  99  84 134 176 214 255    Pix 12  7
  42  58  75  92 109  93 143 187 224 255    Pix 12  8
  42  59  75  91 108  93 143 186 223 255    Pix 12  9
  39  55  71  87 104  89 138 180 217 255    Pix 12 10
  37  52  69  84 102  86 136 180 216 255    Pix 12 11
  36  52  70  85 102  87 138 182 220 254    Pix 12 12
  36  51  68  84 101  86 136 180 217 254    Pix 12 13
  36  53  69  86 103  87 140 182 221 255    Pix 12 14
  47  64  81  98 115  99 150 195 231 255    Pix 12 15
  45  62  79  96 112  97 148 191 228 255    Pix 12 16
  43  57  75  92 109  93 143 186 223 255    Pix 12 17
  39  54  71  88 105  89 140 182 220 255    Pix 12 18
  39  56  74  90 107  92 143 188 224 255    Pix 12 19
  36  52  69  85 102  87 138 182 219 255    Pix 12 20
  41  57  76  92 110  94 145 189 226 255    Pix 12 21
  43  59  76  94 110  96 148 191 229 255    Pix 12 22
  40  57  75  90 107  91 142 185 222 255    Pix 12 23
  38  55  73  89 107  91 143 187 225 255    Pix 12 24
  30  46  63  79  95  80 132 174 213 253    Pix 12 25
  32  47  66  83  99  83 135 180 218 254    Pix 12 26
  43  58  76  93 110  94 145 188 225 255    Pix 12 27
  38  54  72  89 106  90 141 184 222 255    Pix 12 28
  41  57  73  90 107  92 143 187 223 255    Pix 12 29
  33  49  67  82 100  84 135 179 218 254    Pix 12 30
  34  50  67  83 100  84 135 179 216 254    Pix 12 31
  38  54  72  88 105  90 141 185 222 255    Pix 12 32
  43  59  75  92 108  93 144 188 225 255    Pix 12 33
  43  58  76  92 108  94 144 186 224 255    Pix 12 34
  44  60  77  94 111  96 147 190 227 255    Pix 12 35
  38  53  71  86 103  88 139 182 220 255    Pix 12 36
  40  57  75  92 109  93 145 188 225 255    Pix 12 37
  33  48  66  81  98  83 135 178 217 255    Pix 12 38
  40  56  73  90 107  91 142 186 222 255    Pix 12 39
  35  52  69  85 102  85 138 182 219 255    Pix 12 40
  37  53  69  86 103  88 139 181 220 255    Pix 12 41
  34  51  68  84 101  85 137 181 218 254    Pix 12 42
  30  46  64  80  97  81 133 175 213 253    Pix 12 43
  33  48  66  82  98  84 134 178 214 254    Pix 12 44
  36  51  68  84 101  86 134 176 213 254    Pix 12 45
  36  52  69  85 102  87 137 180 216 254    Pix 12 46
  40  56  74  90 107  92 141 184 222 255    Pix 12 47
  32  47  65  81  99  83 134 178 216 253    Pix 12 48
  31  47  64  79  97  81 132 174 212 252    Pix 12 49
  37  52  70  86 102  88 138 181 219 254    Pix 12 50
  40  55  72  88 106  90 140 182 220 255    Pix 12 51
  41  56  73  91 108  91 142 185 222 255    Pix 12 52
  41  57  73  89 106  91 141 186 221 255    Pix 12 53
  29  44  60  76  92  77 128 171 209 252    Pix 12 54
  32  47  64  79  97  81 130 173 211 253    Pix 12 55
  33  49  66  82  99  84 133 176 214 254    Pix 12 56
  37  53  69  85 102  86 136 179 215 254    Pix 12 57
  37  52  70  85 102  86 137 180 218 255    Pix 12 58
  33  49  64  80  96  82 131 174 212 254    Pix 12 59
  34  49  67  82  99  83 133 176 213 254    Pix 12 60
  31  46  64  79  97  80 130 173 212 252    Pix 12 61
  32  48  65  81  98  82 132 175 213 253    Pix 12 62
  36  51  68  83 100  84 133 176 214 254    Pix 12 63
  34  48  65  82  98  82 132 174 212 254    Pix 12 64
  39  55  72  88 105  89 140 183 220 255    Pix 12 65
  32  46  63  78  95  79 129 171 209 252    Pix 12 66
  30  44  61  76  93  78 128 171 210 252    Pix 12 67
  32  47  64  80  96  81 131 173 211 252    Pix 12 68
  40  55  72  88 105  89 138 180 217 255    Pix 12 69
  43  57  75  91 108  92 142 184 222 255    Pix 12 70
  33  48  63  79  95  80 130 172 210 254    Pix 12 71
  35  50  66  82  99  83 133 175 213 253    Pix 12 72
  34  49  66  81  99  83 132 175 213 254    Pix 12 73
  36  51  68  84 101  85 134 178 215 255    Pix 12 74
  36  52  68  84 101  85 135 177 215 255    Pix 12 75
  37  53  68  84 101  86 135 178 216 255    Pix 12 76
  32  47  63  79  95  80 129 173 210 253    Pix 12 77
  28  42  56  71  88  73 122 164 202 251    Pix 12 78
  30  44  58  72  88  75 120 160 197 251    Pix 12 79
  44  59  76  92 109  93 143 186 223 255    Pix 13  0
  44  61  76  92 109  95 144 187 223 255    Pix 13  1
  44  59  76  91 108  92 142 184 220 255    Pix 13  2
  45  60  76  92 109  93 143 184 221 255    Pix 13  3
  44  60  76  92 108  93 143 184 221 255    Pix 13  4
  45  60  77  92 110  94 145 188 224 255    Pix 13  5
  36  52  68  84 101  86 135 177 214 255    Pix 13  6
  40  57  73  90 106  90 141 183 221 255    Pix 13  7
  39  55  73  88 106  89 141 183 221 255    Pix 13  8
  37  53  69  84 101  86 137 179 216 254    Pix 13  9
  39  54  71  86 104  88 139 181 218 255    Pix 13 10
  42  57  73  90 107  92 143 184 223 255    Pix 13 11
  32  47  63  80  97  81 130 174 212 253    Pix 13 12
  31  47  63  80  96  81 131 174 212 252    Pix 13 13
  31  46  64  79  96  81 132 175 212 252    Pix 13 14
  45  62  79  96 111  97 148 191 227 255    Pix 13 15
  41  57  74  90 108  92 141 186 221 255    Pix 13 16
  43  57  75  90 108  92 142 185 223 255    Pix 13 17
  38  54  72  88 104  89 140 184 222 255    Pix 13 18
  39  55  71  87 105  88 140 182 220 255    Pix 13 19
  36  51  68  84 101  85 136 180 217 254    Pix 13 20
  44  60  77  92 110  95 144 189 226 255    Pix 13 21
  35  51  67  81  99  84 132 175 213 254    Pix 13 22
  38  54  71  87 105  90 141 184 221 255    Pix 13 23
  31  46  64  79  97  81 131 175 213 252    Pix 13 24
  33  48  64  81  98  83 132 175 213 252    Pix 13 25
  30  45  62  77  94  77 128 172 209 252    Pix 13 26
  43  60  77  92 110  94 144 188 225 255    Pix 13 27
  37  54  71  86 103  87 139 182 220 255    Pix 13 28
  34  51  67  83 100  85 135 179 216 254    Pix 13 29
  36  52  68  85 102  86 139 182 220 254    Pix 13 30
  33  49  66  82  99  82 133 177 215 252    Pix 13 31
  30  46  63  78  95  80 129 173 210 252    Pix 13 32
  39  54  71  88 105  90 141 183 221 255    Pix 13 33
  45  60  77  94 111  95 146 189 225 255    Pix 13 34
  43  59  76  93 110  94 144 187 224 255    Pix 13 35
  35  51  68  83  98  83 133 176 214 253    Pix 13 36
  36  51  68  84 101  85 135 178 216 254    Pix 13 37
  33  48  65  80  98  82 132 174 213 254    Pix 13 38
  36  52  68  84 102  86 136 179 216 254    Pix 13 39
  35  51  68  83  99  84 134 177 215 254    Pix 13 40
  33  48  64  79  97  82 131 172 210 253    Pix 13 41
  31  47  63  79  96  80 132 174 212 252    Pix 13 42
  31  45  61  77  94  78 128 169 207 252    Pix 13 43
  28  43  60  76  93  77 128 171 210 251    Pix 13 44
  40  55  72  88 105  90 140 184 220 255    Pix 13 45
  36  51  69  84 101  85 136 179 216 254    Pix 13 46
  38  55  70  86 102  88 138 179 216 255    Pix 13 47
  29  44  60  77  93  78 128 170 207 251    Pix 13 48
  31  46  63  79  95  80 130 174 211 251    Pix 13 49
  33  50  66  83 100  84 135 178 216 252    Pix 13 50
  40  57  74  90 106  91 140 183 219 255    Pix 13 51
  41  56  72  89 107  89 140 183 219 255    Pix 13 52
  38  53  69  85 103  87 138 181 219 255    Pix 13 53
  33  48  64  80  98  82 131 174 212 253    Pix 13 54
  29  46  62  77  93  78 127 171 207 250    Pix 13 55
  34  49  64  80  97  82 131 172 210 253    Pix 13 56
  35  50  66  82  98  83 132 175 213 253    Pix 13 57
  36  52  68  83 100  85 135 176 214 253    Pix 13 58
  33  49  66  82  98  83 132 175 212 253    Pix 13 59
  30  44  61  76  92  77 126 168 206 249    Pix 13 60
  29  46  61  77  94  78 128 171 207 250    Pix 13 61
  29  45  62  78  95  78 129 172 210 252    Pix 13 62
  34  49  66  80  97  82 130 173 211 253    Pix 13 63
  39  55  71  88 104  88 138 180 217 254    Pix 13 64
  36  51  67  82  99  83 133 175 212 253    Pix 13 65
  26  40  56  71  87  73 122 165 201 249    Pix 13 66
  27  43  58  72  89  75 123 165 203 247    Pix 13 67
  26  41  58  72  90  74 124 166 204 249    Pix 13 68
  36  51  67  81  98  84 132 175 212 254    Pix 13 69
  36  52  69  84 100  85 134 176 213 254    Pix 13 70
  36  52  67  82  98  84 131 173 211 254    Pix 13 71
  32  47  64  77  94  79 128 170 209 252    Pix 13 72
  30  45  61  76  91  77 125 167 205 252    Pix 13 73
  27  42  57  72  87  73 121 163 201 249    Pix 13 74
  33  47  62  77  94  79 127 168 206 251    Pix 13 75
  32  47  63  78  95  80 129 171 210 253    Pix 13 76
  32  48  63  78  95  79 127 169 207 253    Pix 13 77
  31  46  62  77  93  78 128 170 207 251    Pix 13 78
  25  38  53  67  82  68 114 153 189 249    Pix 13 79
  55  72  88 104 122 107 156 199 235 255    Pix 14  0
  47  63  79  95 112  97 146 188 224 255    Pix 14  1
  55  70  86 101 119 104 153 195 230 255    Pix 14  2
  51  66  83  99 116 101 150 192 228 255    Pix 14  3
  55  71  89 104 122 107 156 199 236 255    Pix 14  4
  53  69  87 103 120 105 156 199 236 255    Pix 14  5
  46  61  78  94 110  96 145 188 225 255    Pix 14  6
  46  61  77  92 109  94 143 186 224 255    Pix 14  7
  50  67  84 100 117 101 150 194 230 255    Pix 14  8
  50  66  83  99 115 100 150 193 229 255    Pix 14  9
  49  64  82  98 115  99 150 192 229 255    Pix 14 10
  46  62  79  95 112  96 148 191 228 255    Pix 14 11
  44  61  78  93 110  95 146 189 226 255    Pix 14 12
  44  61  78  94 111  96 148 192 229 255    Pix 14 13
  42  59  74  91 108  92 143 187 225 255    Pix 14 14
  52  68  85 101 118 103 153 196 233 255    Pix 14 15
  48  65  82  98 116 100 150 194 232 255    Pix 14 16
  53  69  86 103 119 104 155 197 235 255    Pix 14 17
  47  64  80  97 114  98 149 192 229 255    Pix 14 18
  46  62  78  95 111  96 146 189 226 255    Pix 14 19
  44  60  77  94 111  95 146 190 228 255    Pix 14 20
  48  64  81  97 114  99 149 192 229 255    Pix 14 21
  43  59  76  92 109  94 143 186 224 255    Pix 14 22
  49  64  82  98 116 100 151 194 232 255    Pix 14 23
  44  59  77  93 111  95 145 190 228 255    Pix 14 24
  42  60  76  92 110  95 144 189 227 255    Pix 14 25
  39  55  72  88 105  90 141 183 221 255    Pix 14 26
  46  63  80  95 113  97 149 191 229 255    Pix 14 27
  46  62  78  95 111  96 147 189 227 255    Pix 14 28
  46  64  80  96 113  97 148 192 228 255    Pix 14 29
  41  57  73  91 107  92 142 185 224 255    Pix 14 30
  39  55  71  88 104  90 140 182 220 255    Pix 14 31
  41  57  74  91 108  92 143 188 225 255    Pix 14 32
  49  66  81  98 114  99 149 192 229 255    Pix 14 33
  47  63  80  96 113  97 148 191 229 255    Pix 14 34
  50  66  83 100 115 100 150 193 230 255    Pix 14 35
  46  62  78  95 112  97 147 191 228 255    Pix 14 36
  44  60  77  93 110  95 145 188 226 255    Pix 14 37
  50  66  83 100 117 102 152 196 233 255    Pix 14 38
  50  66  83 100 116 101 152 194 231 255    Pix 14 39
  50  64  83 100 116 101 151 196 231 255    Pix 14 40
  44  59  76  93 110  95 146 189 227 255    Pix 14 41
  45  60  77  95 111  96 146 190 228 255    Pix 14 42
  38  53  69  86 103  88 140 183 221 255    Pix 14 43
  39  56  73  88 107  90 141 185 223 255    Pix 14 44
  52  67  85 102 119 104 154 198 235 255    Pix 14 45
  49  65  82  99 116 101 150 194 230 255    Pix 14 46
  44  59  75  92 109  94 143 187 224 255    Pix 14 47
  42  58  75  92 108  93 143 187 224 255    Pix 14 48
  41  57  73  91 107  91 141 186 223 255    Pix 14 49
  37  52  70  86 102  87 136 180 217 255    Pix 14 50
  49  65  81  98 115  98 148 190 227 255    Pix 14 51
  52  68  86 102 119 103 155 197 234 255    Pix 14 52
  48  64  81  98 115  99 149 193 230 255    Pix 14 53
  44  59  76  93 109  93 143 187 225 255    Pix 14 54
  40  55  71  88 105  89 139 182 220 255    Pix 14 55
  42  57  73  90 107  93 140 183 220 255    Pix 14 56
  44  59  76  91 109  93 143 187 224 255    Pix 14 57
  48  64  80  98 114 100 150 192 231 255    Pix 14 58
  44  59  76  91 108  92 142 185 222 255    Pix 14 59
  39  54  70  88 104  90 139 182 220 255    Pix 14 60
  34  48  65  80  97  81 131 175 213 255    Pix 14 61
  38  54  71  86 102  87 135 179 217 255    Pix 14 62
  41  56  72  89 105  90 139 181 218 255    Pix 14 63
  40  55  71  88 103  88 138 181 219 255    Pix 14 64
  41  56  72  88 104  89 139 181 218 255    Pix 14 65
  36  51  67  84  99  85 133 176 214 255    Pix 14 66
  37  51  68  84 101  85 135 178 216 255    Pix 14 67
  40  57  72  89 104  90 139 181 219 255    Pix 14 68
  47  62  79  95 111  96 145 189 226 255    Pix 14 69
  47  63  78  95 111  95 144 187 223 255    Pix 14 70
  47  63  79  95 110  95 143 188 224 255    Pix 14 71
  41  56  73  89 105  90 138 181 218 255    Pix 14 72
  43  57  73  89 105  92 140 181 218 255    Pix 14 73
  40  55  71  87 104  88 139 181 218 255    Pix 14 74
  43  58  75  91 107  92 141 183 221 255    Pix 14 75
  40  54  71  87 102  87 136 180 217 255    Pix 14 76
  39  53  69  86 102  87 135 179 216 255    Pix 14 77
  39  53  69  85 101  86 134 178 216 255    Pix 14 78
  36  49  64  78  92  79 124 164 200 255    Pix 14 79
  49  64  80  97 113  99 148 190 227 255    Pix 15  0
  49  65  81  97 114  98 148 190 227 255    Pix 15  1
  48  64  81  98 115  98 149 193 230 255    Pix 15  2
  53  66  84 100 117 102 151 193 229 255    Pix 15  3
  59  75  92 108 124 109 159 201 236 255    Pix 15  4
  54  70  88 105 120 105 155 198 235 255    Pix 15  5
  51  65  83 100 115 100 150 193 229 255    Pix 15  6
  46  61  78  93 111  95 145 189 227 255    Pix 15  7
  44  59  76  93 109  94 143 188 224 255    Pix 15  8
  50  66  84 100 117 102 152 197 232 255    Pix 15  9
  49  65  82 100 116 101 151 195 232 255    Pix 15 10
  46  62  78  94 111  95 146 189 226 255    Pix 15 11
  43  59  76  92 110  94 144 189 227 255    Pix 15 12
  40  56  74  89 107  91 141 187 223 255    Pix 15 13
  39  54  71  88 104  89 139 182 221 255    Pix 15 14
  51  67  83  99 116 101 150 191 228 255    Pix 15 15
  47  64  79  96 113  98 147 191 229 255    Pix 15 16
  52  67  84 101 118 102 152 196 231 255    Pix 15 17
  47  63  79  96 113  97 148 191 227 255    Pix 15 18
  45  60  77  94 111  95 145 190 227 255    Pix 15 19
  43  59  75  92 108  93 143 187 225 255    Pix 15 20
  45  62  77  94 111  96 144 188 225 255    Pix 15 21
  46  63  79  96 112  98 147 190 227 255    Pix 15 22
  46  63  80  97 113  98 148 192 230 255    Pix 15 23
  41  58  74  92 109  92 143 188 226 255    Pix 15 24
  37  52  69  83 101  85 134 178 215 255    Pix 15 25
  44  60  76  93 109  94 145 189 227 255    Pix 15 26
  47  64  80  97 115  98 149 194 229 255    Pix 15 27
  48  64  81  98 115  99 150 195 231 255    Pix 15 28
  48  65  81  98 115  99 151 193 230 255    Pix 15 29
  41  57  75  91 107  92 142 186 223 255    Pix 15 30
  39  55  72  89 106  91 140 184 221 255    Pix 15 31
  44  60  77  93 110  95 144 188 227 255    Pix 15 32
  47  63  78  94 112  97 147 189 227 255    Pix 15 33
  48  64  80  97 113  98 149 191 228 255    Pix 15 34
  49  64  82  97 115  99 150 193 230 255    Pix 15 35
  43  59  75  91 108  92 143 188 224 255    Pix 15 36
  43  58  76  92 109  93 143 187 225 255    Pix 15 37
  42  59  75  91 109  94 145 190 228 255    Pix 15 38
  42  59  75  93 108  92 144 188 225 255    Pix 15 39
  48  64  80  97 114  99 149 193 229 255    Pix 15 40
  48  64  82  98 116  99 150 195 231 255    Pix 15 41
  41  59  75  91 109  92 144 188 224 255    Pix 15 42
  37  52  69  84 102  86 137 180 218 255    Pix 15 43
  36  52  69  84 101  87 136 179 216 255    Pix 15 44
  44  59  76  92 108  93 143 185 223 255    Pix 15 45
  40  56  72  88 105  91 140 183 220 255    Pix 15 46
  46  62  78  94 112  96 147 189 225 255    Pix 15 47
  40  55  72  88 105  91 140 183 221 255    Pix 15 48
  37  52  69  85 102  86 137 180 217 255    Pix 15 49
  40  56  73  89 107  91 141 185 223 255    Pix 15 50
  51  67  83  99 116 101 151 194 229 255    Pix 15 51
  53  69  86 103 119 104 155 198 234 255    Pix 15 52
  46  61  77  93 109  94 145 187 223 255    Pix 15 53
  42  57  73  89 106  91 140 182 221 255    Pix 15 54
  40  55  71  87 104  87 139 181 219 255    Pix 15 55
  44  60  76  92 110  93 144 187 224 255    Pix 15 56
  42  58  74  90 106  91 141 185 222 255    Pix 15 57
  41  58  74  89 106  91 141 184 222 255    Pix 15 58
  44  60  77  92 109  94 144 186 224 255    Pix 15 59
  41  55  73  88 105  90 140 183 220 255    Pix 15 60
  37  53  69  84 101  86 135 179 215 255    Pix 15 61
  37  51  68  85  99  84 133 177 214 255    Pix 15 62
  45  61  78  93 111  95 145 188 225 255    Pix 15 63
  44  60  76  92 108  94 143 187 223 255    Pix 15 64
  41  56  72  87 104  89 136 179 217 255    Pix 15 65
  39  55  71  88 104  89 139 181 218 255    Pix 15 66
  36  51  67  83  99  83 132 175 213 255    Pix 15 67
  35  50  66  82  98  82 132 175 213 255    Pix 15 68
  46  61  77  94 109  94 143 186 222 255    Pix 15 69
  46  62  77  94 109  95 142 184 221 255    Pix 15 70
  46  62  77  92 110  95 141 184 220 255    Pix 15 71
  41  56  72  88 105  90 139 180 218 255    Pix 15 72
  39  54  71  86 102  87 135 178 215 255    Pix 15 73
  40  55  70  87 103  88 137 179 216 255    Pix 15 74
  39  52  69  85 101  86 135 176 213 255    Pix 15 75
  43  57  74  91 107  91 141 183 220 255    Pix 15 76
  40  55  71  87 103  88 137 179 217 255    Pix 15 77
  39  55  71  87 104  87 138 179 217 255    Pix 15 78
  38  51  66  81  97  83 128 166 202 255    Pix 15 79
  48  65  82  98 115 100 149 191 228 255    Pix 16  0
  46  63  77  94 111  96 147 188 225 255    Pix 16  1
  50  66  82  99 116  99 149 192 228 255    Pix 16  2
  48  64  81  96 114  97 148 191 227 255    Pix 16  3
  46  61  78  95 111  95 146 188 225 255    Pix 16  4
  51  68  84 101 118 102 152 196 232 255    Pix 16  5
  46  62  79  94 113  96 147 190 227 255    Pix 16  6
  42  57  74  90 108  92 142 186 223 255    Pix 16  7
  42  57  73  90 106  91 140 183 221 255    Pix 16  8
  43  59  75  91 109  93 144 186 224 255    Pix 16  9
  41  57  74  90 107  91 141 184 221 255    Pix 16 10
  40  55  71  87 105  91 140 182 221 255    Pix 16 11
  39  54  71  88 106  90 141 184 222 255    Pix 16 12
  32  46  63  79  96  80 131 174 213 254    Pix 16 13
  40  57  74  91 107  92 143 186 223 255    Pix 16 14
  47  63  80  96 113  98 149 192 229 255    Pix 16 15
  46  63  80  96 113  98 149 192 229 255    Pix 16 16
  44  59  77  93 110  95 145 189 226 255    Pix 16 17
  42  58  75  92 109  93 143 186 224 255    Pix 16 18
  42  58  75  92 107  93 144 188 225 255    Pix 16 19
  41  58  74  91 107  92 143 188 226 255    Pix 16 20
  41  58  75  91 108  92 144 185 224 255    Pix 16 21
  42  58  75  92 108  92 142 185 223 255    Pix 16 22
  41  57  74  90 108  91 142 184 223 255    Pix 16 23
  37  52  69  86 103  87 138 182 221 255    Pix 16 24
  35  51  68  84 101  85 136 180 219 255    Pix 16 25
  34  51  68  85 102  85 137 182 221 255    Pix 16 26
  44  59  78  94 111  97 148 192 229 255    Pix 16 27
  39  55  71  88 105  90 141 185 223 255    Pix 16 28
  42  58  75  92 109  92 144 189 226 255    Pix 16 29
  36  52  68  85 101  86 136 180 217 255    Pix 16 30
  35  52  68  85 101  86 135 179 216 254    Pix 16 31
  32  48  64  80  97  82 132 175 213 254    Pix 16 32
  46  63  80  96 114  98 149 192 229 255    Pix 16 33
  46  64  80  97 113  98 149 193 229 255    Pix 16 34
  44  60  77  93 109  95 145 188 225 255    Pix 16 35
  37  52  68  85 101  86 136 179 218 255    Pix 16 36
  40  56  74  90 108  92 142 187 225 255    Pix 16 37
  38  54  70  87 104  89 139 183 222 255    Pix 16 38
  46  63  78  96 112  99 148 191 228 255    Pix 16 39
  44  60  77  94 111  95 147 191 228 255    Pix 16 40
  40  56  72  88 107  91 141 184 222 255    Pix 16 41
  38  54  71  88 106  90 141 186 224 255    Pix 16 42
  35  51  68  84 101  86 136 181 220 255    Pix 16 43
  34  50  67  83  99  84 135 179 217 255    Pix 16 44
  44  60  78  94 112  96 147 192 229 255    Pix 16 45
  38  54  70  87 105  88 139 183 220 255    Pix 16 46
  36  51  68  84 101  85 136 179 217 255    Pix 16 47
  32  48  65  81  98  82 132 175 214 254    Pix 16 48
  31  48  65  80  96  81 132 175 213 254    Pix 16 49
  36  53  69  86 102  87 137 181 218 255    Pix 16 50
  45  61  77  95 112  96 147 191 228 255    Pix 16 51
  45  62  77  95 111  96 147 190 227 255    Pix 16 52
  45  60  77  93 110  96 146 189 226 255    Pix 16 53
  36  52  68  84 100  86 135 179 216 255    Pix 16 54
  37  52  69  85 101  86 136 179 216 255    Pix 16 55
  37  53  69  85 102  86 137 181 218 255    Pix 16 56
  36  52  67  83 100  85 134 178 216 255    Pix 16 57
  38  54  70  86 102  88 137 181 218 255    Pix 16 58
  37  52  69  84 101  86 135 178 215 255    Pix 16 59
  39  54  72  88 105  91 140 185 223 255    Pix 16 60
  31  47  63  79  95  80 131 172 210 253    Pix 16 61
  34  49  65  82  98  83 133 175 213 254    Pix 16 62
  40  55  71  87 104  89 140 181 219 255    Pix 16 63
  36  51  67  83 100  84 134 177 215 255    Pix 16 64
  36  50  67  82 100  84 133 177 214 255    Pix 16 65
  30  45  61  76  92  78 127 169 207 253    Pix 16 66
  33  49  64  81  98  82 132 174 213 254    Pix 16 67
  30  44  61  76  92  77 126 167 206 253    Pix 16 68
  37  53  69  84 101  86 136 178 215 255    Pix 16 69
  44  60  77  92 109  94 143 186 222 255    Pix 16 70
  39  55  71  87 102  87 137 179 218 255    Pix 16 71
  32  48  63  78  95  81 129 172 210 254    Pix 16 72
  34  50  65  81  97  83 132 174 212 255    Pix 16 73
  36  51  67  83 100  84 133 175 213 255    Pix 16 74
  36  51  66  83  97  83 132 174 211 255    Pix 16 75
  37  52  68  85 101  85 135 177 214 255    Pix 16 76
  33  47  65  79  96  80 131 173 211 255    Pix 16 77
  29  44  60  75  91  76 126 168 205 253    Pix 16 78
  32  45  60  76  89  76 121 161 198 254    Pix 16 79
  43  58  75  91 107  92 142 184 221 255    Pix 17  0
  44  60  77  93 110  94 144 189 226 255    Pix 17  1
  44  59  74  92 108  92 142 184 220 255    Pix 17  2
  47  63  79  95 112  97 147 190 226 255    Pix 17  3
  45  60  75  92 108  93 143 186 221 255    Pix 17  4
  48  64  81  99 114  99 148 192 227 255    Pix 17  5
  44  60  76  94 110  95 145 188 225 255    Pix 17  6
  37  52  69  85 101  86 135 178 215 255    Pix 17  7
  40  55  71  89 105  90 140 183 221 255    Pix 17  8
  39  55  70  87 104  89 139 182 220 255    Pix 17  9
  42  60  76  93 109  93 145 188 225 255    Pix 17 10
  44  59  77  92 109  94 144 186 223 255    Pix 17 11
  34  49  66  82  99  84 135 177 215 254    Pix 17 12
  35  49  67  84 100  85 135 180 217 255    Pix 17 13
  35  50  67  83 100  84 134 177 215 254    Pix 17 14
  46  63  79  96 113  97 148 191 228 255    Pix 17 15
  41  56  74  91 107  92 143 187 224 255    Pix 17 16
  45  61  78  94 111  95 146 190 226 255    Pix 17 17
  43  59  75  93 110  94 144 188 224 255    Pix 17 18
  40  55  73  88 105  90 140 183 220 255    Pix 17 19
  38  54  70  87 103  88 138 182 219 255    Pix 17 20
  46  61  80  96 112  97 149 192 229 255    Pix 17 21
  42  57  74  91 109  93 143 186 224 255    Pix 17 22
  41  56  75  91 107  92 142 186 223 255    Pix 17 23
  39  56  71  90 107  90 141 185 224 255    Pix 17 24
